ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
120	56	64	37	7	257	149	1.89613684051e-05	0.00015734672825647034
121	16	4	18	0	190	149	0.00344654329546	0.010541224737347709
122	36	9	17	18	152	149	0.00349724488191	0.010643788771030435
123	2	127	5	120	171	149	0.17425823019	0.2695227081342124
124	16	196	18	244	152	149	0.80851410563	0.9179670639736036
127	7	0	30	11	153	149	0.00207103395757	0.007055170624689012
131	0	2	10	15	298	149	0.00574292139467	0.015824938954201777
134	13	737	0	104	170	149	0.31783996585	0.439727590624482
143	108	4	181	0	298	149	0.021426406008	0.04598941744545994
145	4	26	0	46	197	149	0.0094101986511	0.023552630995256053
146	3	11	14	69	188	149	0.74013474346	0.8602530226610605
158	6	1	0	37	152	149	1.05812090201e-08	2.7334789968591664e-07
159	96	168	163	190	298	149	0.0604378241081	0.10920073131938135
162	1	4	0	15	197	149	0.236943837788	0.34635778241829573
163	8	290	0	215	298	149	0.750789576288	0.8683354268127312
167	596	9	567	5	239	149	0.306239131533	0.4269443722625184
169	28	19	150	33	298	149	0.00328765278263	0.01016110819588484
170	0	14	19	94	256	149	0.0041046361053	0.01202151364606788
181	20	2	39	20	184	149	0.008342203938	0.021322240925159008
193	164	53	155	74	152	149	0.121499063724	0.19883330941257918
195	489	370	387	262	152	149	0.528185382093	0.667926736096626
196	366	2428	26	501	197	149	4.51908088794e-06	4.7146180417450963e-05
197	130	17	13	15	197	149	4.84733172246e-06	4.99701179940057e-05
199	5	3	245	181	198	149	0.739265960735	0.8602530226610605
209	40	33	226	76	152	149	0.00363244363422	0.010985927088860486
210	13	100	38	320	152	149	0.97036328189	1.0
211	100	33	189	207	152	149	2.65627271601e-06	3.005650817123281e-05
215	26	0	547	4	280	149	0.679940730726	0.8071506486189388
216	18	0	687	102	152	149	0.0024220850564	0.008040348749050612
217	2	0	110	102	186	149	0.00265814183321	0.008641449854780076
218	1	17	57	634	183	149	0.291795493826	0.40943822929351437
219	26	11	266	704	298	149	1.42030947592e-06	1.818331305455103e-05
220	4	0	191	17	298	149	0.0169409420568	0.03805573940295652
221	1151	15974	1155	13655	298	149	0.286702161686	0.40333464561336785
223	15	55	0	209	172	149	9.7428876078e-10	3.775368948022501e-08
224	5	256	17	200	177	149	0.00194161363734	0.006692141467027778
225	330	0	401	8	167	149	0.1411537528	0.22638850227346638
226	258	0	472	12	186	149	0.0139144181701	0.03225885409093697
230	1	2	24	29	173	149	0.455261423748	0.591390176314373
239	5	10	62	115	226	149	0.78202939817	0.8971735627961406
247	25	12	43	34	152	149	0.225567908114	0.3336975739368234
249	5	22	15	19	197	149	0.0265022000705	0.05453748141582267
251	2	0	5274	102	176	149	0.208254935945	0.3124183968203595
252	997	6	802	0	154	149	1	1.0
253	1931	12	1104	26	219	149	0.000290668876155	0.0014126572480545354
254	2559	27	1379	16	257	149	0.866476872071	0.964727969417173
255	640	27	301	16	187	149	0.574932556579	0.7090671484947031
256	486	1996	164	781	197	149	0.383237669652	0.5130325374119926
260	85	5	217	5	152	149	0.205217596359	0.30860858218920995
261	7	14	16	38	298	149	0.891285974598	0.9829767649845884
263	12	387	52	530	298	149	0.000361643272495	0.001693130315672384
264	22	387	45	530	298	149	0.16539540445	0.2573739889971316
265	388	0	648	6	298	149	0.436377547017	0.5718232349196195
266	396	5	611	17	154	149	0.0829635704922	0.14345095455623427
267	28032	0	39729	13	298	149	1	1.0
268	58	41374	72	60342	254	149	1	1.0
269	41441	0	60421	9	298	149	1	1.0
270	41175	17	58388	16	154	149	1	1.0
271	6	103	28	123	166	149	0.00141032267883	0.005206506370547619
272	8	80	0	60	177	149	0.00312539102554	0.009751399748988929
273	53	31	44	51	203	149	0.0385362428765	0.07436518189595821
274	20	51	6	31	200	149	0.132354287366	0.2144949989426587
275	674	5	392	0	248	149	0.731020819578	0.8530869472891961
276	298	5	114	0	298	149	0.12130730771	0.19859438531173143
277	40	393	32	291	249	149	0.809541238332	0.9182982159855932
278	50	1	25	1	152	149	0.93441528922	1.0
279	732	1	522	1	199	149	1	1.0
280	687	5	516	19	196	149	0.000466430507313	0.002084766634128136
286	1	297	0	247	169	149	1	1.0
291	103	14016	165	12125	167	149	0.298196693824	0.4172062060593681
292	12960	34	14408	65	157	149	1	1.0
293	40	11	214	20	152	149	0.024027874069	0.05055983109880039
294	10	3	40	70	298	149	0.00667742023014	0.017833848491573906
295	18	0	86	6	155	149	0.0290903845875	0.059079208755147404
296	7	8	35	53	220	149	0.693901614104	0.8181290424372073
297	0	11	41	0	152	149	2.55351295664e-15	4.818367926877217e-13
298	32	714	140	1889	191	149	0.0304220547723	0.06129606207603621
300	16	60	25	136	170	149	0.365209226568	0.4933109378478431
301	15	60	33	136	294	149	0.951707062776	1.0
302	15	16	33	25	273	149	0.434870050985	0.5705368867215538
303	14	60	25	201	268	149	0.143784669797	0.23001307295207518
307	27	292	17	227	186	149	0.52344151678	0.6640542600500468
308	60	29	116	171	153	149	8.82950528494e-05	0.0005389599569147623
313	4	3	59	0	218	149	0.00019139005658	0.001008049569850971
314	43	4	14	0	251	149	0.0181850558344	0.04034925476548875
320	260	0	252	16	283	149	6.51317071143e-06	6.323749639285503e-05
322	74	14	145	15	152	149	0.166720003197	0.259249306297019
323	87	45	109	66	152	149	0.564307455186	0.7005428193029176
324	12	161	23	77	178	149	0.000423544952353	0.0019227877544058787
325	11	419	27	518	170	149	0.0582432752569	0.10585251868297571
332	10	104	0	263	174	149	4.72817698889e-05	0.0003211312696679593
338	24	214	59	538	200	149	0.95843494534	1.0
339	37	361	53	997	298	149	0.0164866357755	0.037207072523260915
342	4	19	22	27	232	149	0.0129499046764	0.030462106393266124
343	1	5	11	27	152	149	0.289441433908	0.40679268884738334
344	6	5	109	23	175	149	0.0618851312419	0.11144459319080746
345	6	5	139	23	189	149	0.0286068285518	0.05820611153999625
346	4	4	37	7	163	149	0.0545966580576	0.10019006172092347
347	343	4	750	0	298	149	0.454858932421	0.5910442415290839
348	6	471	0	142	224	149	1	1.0
350	6	12	1	0	245	149	0.0027976980678	0.008974138665374724
351	4	9	0	6	152	149	0.00307029721925	0.009605377760705476
352	314	0	1109	15	242	149	0.0598568677447	0.10833144537614595
353	9	14	36	48	269	149	0.685774709543	0.8115546478521374
354	14042	64	18779	77	152	149	1	1.0
361	163	220	0	8	298	149	0.00017660923455	0.0009462766394407406
364	7	7	707	2238	208	149	0.070614832618	0.12425974239919901
368	0	6	5	37	298	149	0.0579854474722	0.10556075588479362
372	4	7	0	13	152	149	0.00115672280896	0.004372976472897561
380	1	0	15	5	298	149	0.00427593841658	0.012421400754991431
390	1437	25	4042	3	200	149	0.002965629545	0.009376763000400582
391	87	30	91	38	187	149	0.541345040779	0.6792244801910552
392	16	79	40	66	181	149	0.0017584217465	0.006219682461132844
393	4	79	3	66	169	149	0.853989773453	0.9544979698135513
395	23	11	26	12	187	149	0.947296517053	1.0
396	0	9	33	1412	166	149	0.215517509238	0.3216458012699175
397	1736	267	4670	836	152	149	0.339533983337	0.46426511899262135
398	78	267	230	836	245	149	0.802464691688	0.9138537816651588
399	29	1687	99	4539	242	149	0.318616812178	0.440559202481835
400	6	2	21	20	194	149	0.150882412787	0.23933833022499268
402	4	4	8	5	152	149	0.568740265026	0.7040310183151284
403	250	3	182	2	298	149	0.838035026482	0.9410276882100594
404	26	101	12	123	298	149	0.0109212425589	0.0265238907138366
405	4	3	0	7	152	149	0.000317822287327	0.001514103981338288
406	29	3	20	7	289	149	0.0768225616548	0.13384581195577358
407	29	4	20	0	286	149	0.0056074859858	0.015550472318448564
408	97	4	86	4	298	149	0.878197269497	0.9742781568550564
409	85	4	108	4	298	149	0.773166596495	0.8900644638695756
410	18	33	80	45	174	149	0.00108491324715	0.004154217061387654
411	499	0	883	7	298	149	0.560105586142	0.6969544942483543
413	0	10	51	186	212	149	0.00217834472881	0.007334380235093405
414	700	156	165	38	152	149	0.950234496164	1.0
415	148	1700	22	162	203	149	0.164599705795	0.256411601992211
416	253	2255	49	118	298	149	6.9315682083e-08	1.3194300887728948e-06
417	32	5075	0	163	242	149	1	1.0
418	0	2	95	2244	236	149	0.164375242273	0.25624588773880025
420	6	4	2	80	152	149	3.02529587248e-06	3.33243250928e-05
421	11	11	47	54	298	149	0.822342428074	0.9289344450393441
422	5	30	60	34	152	149	3.58875604012e-07	5.352302822721924e-06
423	63	554	63	588	227	149	0.806005748277	0.916331208345165
447	47	20	128	24	219	149	0.0304029719943	0.06128606523700046
448	11	3	110	36	298	149	0.66735076515	0.7954689153394672
450	3	45	28	84	204	149	0.0016715491532	0.005988630976942244
452	2	11	23	49	214	149	0.107467995996	0.17911332666
453	5	11	28	49	298	149	0.582929205248	0.7166823477916898
454	5	0	15	2	280	149	0.0505385364313	0.0935340077236
455	41	0	165	13	220	149	0.00340826819235	0.010446245730790255
456	70	66	153	320	152	149	0.00103597091679	0.004021568675195528
458	87	18	165	0	224	149	4.25022306239e-09	1.3175691493409e-07
459	11	76	26	144	245	149	0.532413943875	0.6705387453329947
460	295	19	467	26	298	149	0.701350133398	0.8251325734188236
461	800	217	491	185	215	149	0.072149228373	0.12656736101003233
462	23	604	0	396	298	149	0.0324824056165	0.0646075345442759
463	19	493	9	221	168	149	0.898344414982	0.9875417327816313
464	13228	0	15633	11	195	149	1	1.0
465	105	2102	59	1741	168	149	0.0712839612844	0.12525198055639514
466	1016	536	1071	512	152	149	0.540440046334	0.6786776044819328
467	57	4	42	0	152	149	0.0413639941591	0.07884046317544752
476	37	4	43	0	188	149	0.0114814521222	0.027575817493275038
478	69	0	172	12	199	149	0.00207731365212	0.007065471199216927
479	2	21	0	100	168	149	0.341387122395	0.4663582345591124
480	2	15	0	13	258	149	0.182209396071	0.2791347613653865
482	85	4	60	0	212	149	0.0458192858094	0.08615931560346447
483	18	11	17	34	298	149	0.0158253072035	0.035883925424864155
485	52	40	268	177	152	149	0.586790264035	0.7196015105713196
486	10	0	31	52	152	149	1.10231751105e-06	1.4585542676698172e-05
487	4	0	45	8	152	149	0.0131461676891	0.030856878188585183
489	11	0	52	13	298	149	0.00129511424557	0.004824717447016138
492	0	1	8	6	214	149	0.00302654944512	0.009504504046180029
494	10	26	0	34	160	149	2.73653100334e-05	0.00020872661782944817
496	125	0	417	8	169	149	0.162013897944	0.25356664878361346
498	18	16	4	0	183	149	0.000801418460484	0.0032415248075494505
499	155	17	22	0	298	149	0.00266568463952	0.008655596819573822
503	11	2	34	0	182	149	0.0406903807691	0.07779570596382994
504	5	0	28	24	298	149	0.000464330415045	0.0020775195889642267
507	114	0	132	50	152	149	9.83546577515e-13	9.701345787307046e-11
509	80	0	127	8	160	149	0.00632323391692	0.017110286993252743
514	102	10	101	0	298	149	0.000108542632684	0.0006418806694216077
515	194	4	124	0	184	149	0.322286731365	0.4448869001666985
516	436	4	153	3	298	149	0.502400495831	0.6426225027723372
517	213	0	605	15	180	149	0.0159659839765	0.03618400546110183
520	42	32	295	419	298	149	0.0317249943172	0.0634499886344
521	687	12	394	0	270	149	0.0128424099073	0.03027488267120152
522	15	66	5	21	253	149	0.883973876479	0.9784357622848406
523	3	0	23	14	182	149	0.00245880163588	0.008135558052522316
524	6	26	45	85	190	149	0.0573957253385	0.1045749151843367
525	17	10	139	25	224	149	0.0180869597514	0.040193243892
528	8	11	0	95	173	149	5.63546485033e-08	1.1017079932627118e-06
529	8	209	14	291	211	149	0.569142380963	0.7043278966009181
534	28	55	109	141	158	149	0.148762779231	0.23675484483408143
536	77	19	158	131	152	149	4.2647872734e-05	0.00029614682826489597
538	78	106	396	418	161	149	0.238807689467	0.3484954177157969
539	68	0	253	18	298	149	0.000760252113854	0.0031186145313103594
540	0	155	35	661	298	149	0.00403506938977	0.011880733481412348
544	114	678	64	1845	298	149	1.16462395283e-13	1.4281107161097779e-11
545	80	8	349	22	239	149	0.426142642675	0.5609520986380042
547	6	0	56	21	168	149	0.00209639896361	0.0071081027359901575
549	154	14	204	0	298	149	2.44072369493e-06	2.8172183074457982e-05
553	6	0	0	8	227	149	2.02470067379e-08	4.85480714046884e-07
555	6	74	37	485	198	149	0.835085043202	0.9389298154136477
556	214	6	453	0	264	149	0.011776708251	0.028144776326729078
557	22	132	45	109	181	149	0.00370556224784	0.01116040260626343
558	61	0	76	14	215	149	2.20566945125e-05	0.00017759935841233767
559	171	0	140	14	183	149	9.65054592217e-06	8.873595191147838e-05
560	15	44	5	7	181	149	0.337194698397	0.46223151959664566
562	21	147	5	148	152	149	0.0016724010931	0.005988630976942244
564	18	90	54	489	182	149	0.101036811461	0.16969805020926473
567	13	302	154	860	226	149	6.57860261377e-07	9.210043659277999e-06
568	497	0	939	29	298	149	1.13174285327e-05	0.00010169283609092755
569	28	5	332	0	236	149	3.84622465205e-05	0.00027384020330150494
570	2	0	126	17	298	149	0.0131943594895	0.030953254153745946
572	558	23	483	10	206	149	0.0707107768053	0.12434553133508994
573	568	2	595	0	197	149	1	1.0
578	10	61	39	205	298	149	0.617045525248	0.7492942304354562
579	0	7	10	0	152	149	2.34533337196e-09	7.711171844171515e-08
582	5	0	12	6	298	149	0.00108545671604	0.004154217061387654
583	74	131	94	38	223	149	5.21879608417e-08	1.0295261366044455e-06
584	1	136	0	149	217	149	1	1.0
585	22	2	35	0	153	149	0.15301187997	0.24183232304071375
587	83	177	221	190	152	149	2.4392711517e-05	0.00019109091693823106
588	590	171	332	68	155	149	0.0952937269625	0.16136354858261803
610	95	0	688	4	212	149	1	1.0
611	456	20	181	0	236	149	0.000399884256736	0.0018326268999305597
612	3	491	11	143	281	149	0.00153616314996	0.0055930772406261745
613	423	544	140	117	284	149	0.0319344063121	0.06378063662886056
614	482	544	106	117	287	149	0.935041978066	1.0
615	160	101	32	66	152	149	2.27372565703e-05	0.00018240239097061365
616	492	493	1	0	152	149	0.00516171072855	0.014613062336534246
617	1422	9	1	0	155	149	1	1.0
619	10	2	27	0	152	149	0.0466224733242	0.08736681097885492
620	0	4	6	61	227	149	0.048714109988	0.0906989435212012
622	6	185	0	357	256	149	0.421740187047	0.5556625415251912
623	111	70	235	337	152	149	0.00022230217059	0.0011192475874252901
625	477	0	336	9	159	149	0.0334752051658	0.06621804485851049
629	32	2	18	19	153	149	4.65835310504e-06	4.836663271740096e-05
630	679	182	1227	219	153	149	0.02429144711	0.0509545096459159
632	435	0	277	16	153	149	1.2316406381e-05	0.00010972783386450819
634	617	3	1164	0	153	149	1	1.0
635	22	4	30	0	259	149	0.00276551165466	0.00889719835524418
637	0	10800	7	15263	207	149	1	1.0
638	1102	19	1320	19	214	149	0.628051255474	0.7596829567327648
639	0	10800	8	15263	200	149	1	1.0
640	1102	19	1321	19	207	149	0.62690623876	0.7591442734984374
641	11902	19	16576	19	156	149	1	1.0
642	91	22	339	57	152	149	0.28428289499	0.40071054376635273
643	8	1316	1	1622	239	149	1	1.0
644	4560	5	1152	0	153	149	1	1.0
645	2	0	0	14	190	149	3.28849812925e-06	3.56802047023625e-05
649	134	5488	95	4443	210	149	0.50944528252	0.6491463670395772
650	106	5679	102	4414	171	149	0.298851853837	0.4179880907678311
651	7609	77	5072	88	182	149	0.0116755608699	0.02794921907080309
652	143	1578	82	1437	171	149	0.0203665673533	0.044151299856804195
654	236	0	118	10	156	149	6.48062066598e-05	0.0004160635161294853
655	325	12	187	4	189	149	0.267950630489	0.3818113159802955
659	105	0	439	16	170	149	0.010931517339	0.026533996225536913
662	1051	7	312	0	156	149	1	1.0
663	1524	24	176	0	226	149	0.0501656543677	0.0928835068070896
664	920	13	103	0	226	149	0.144559981027	0.2308279314411994
665	85	0	250	6	230	149	0.0814913621694	0.14107399753298605
666	678	11	103	0	152	149	0.295366928779	0.4137806555522466
667	21	900	0	131	161	149	0.063677262595	0.1139626060463093
668	220	104	74	25	184	149	0.231163068553	0.33985356284553525
669	139	15	25	4	298	149	0.713400012687	0.8374779699923127
670	358	1	131	0	173	149	1	1.0
674	18	73	0	87	270	149	1.2310599834e-06	1.5993260352013732e-05
675	7	53	0	143	202	149	0.000414629883599	0.0018902244693483822
687	248	3	186	0	298	149	0.719271323463	0.8436858226566001
689	463	251	1596	751	152	149	0.403827043345	0.5354749062380997
690	33	157	267	869	152	149	0.103685853609	0.17354284792250674
701	7	1	0	1	171	149	0.000250100715799	0.0012433414737315694
702	7	191	0	254	171	149	0.0435268778174	0.08227641538654878
703	48	2	155	0	298	149	0.327418066662	0.4503944245049382
706	3	36	42	246	167	149	0.119540303863	0.19621971208979574
707	0	6	20	10	152	149	2.48122855342e-05	0.00019333091421620826
711	126	1	250	11	158	149	0.018356729814	0.040667793462358354
714	5	0	74	19	178	149	0.00524159807141	0.014762190545048282
715	212	7	201	0	212	149	0.0128003400613	0.03020852412509081
716	80	7	62	0	250	149	0.00168848870416	0.006032510524532295
717	7	139	0	139	187	149	0.0200612906014	0.04365440227489123
718	149	18	148	7	220	149	0.0339954305937	0.06697238709789287
723	24	368	157	1360	298	149	0.0210766798251	0.0453734079568125
726	516	0	1878	4	298	149	1	1.0
727	24	265	47	161	200	149	7.80767867063e-05	0.0004868581240019282
732	160	4	274	0	164	149	0.318644086772	0.440559202481835
733	3	185	21	432	221	149	0.0260589629129	0.05385519001999333
734	36	0	68	26	297	149	9.98308413602e-07	1.337240282417494e-05
736	16	47	9	256	206	149	9.65063758795e-07	1.3007381096802174e-05
737	2	47	9	256	180	149	0.727047196544	0.8500497933731035
738	0	36	11	197	163	149	0.0240424392201	0.05055983109880039
742	128	17	314	52	152	149	0.44322425875	0.5788724896102919
750	0	3	17	4	278	149	8.39916872859e-05	0.0005170552096749022
752	5	5	71	24	161	149	0.138606691967	0.22271493637052206
753	15	12	59	15	152	149	0.0233346687869	0.049377114839174056
754	19	0	24	9	153	149	0.000244025411751	0.0012159245545342594
756	11	75	0	64	223	149	0.00040701128425	0.0018613582440937828
757	52	4	84	0	298	149	0.00642277637953	0.017297432053057695
758	105	3	67	13	298	149	0.000703770499895	0.0029116911053806483
759	45	3	41	13	298	149	0.00723872810323	0.019051594886608975
760	41	60	24	26	276	149	0.437355615306	0.5725862354232397
761	2	2	0	17	153	149	0.00436216883113	0.012654955031486765
764	5	93	9	520	186	149	0.132687240569	0.21487411345875373
767	2	0	0	18	152	149	2.33171577857e-06	2.7130419514728687e-05
773	9	2	15	28	227	149	0.00329986775896	0.010185936041170981
774	57	1270	44	1497	245	149	0.0892416797591	0.15278457205305485
775	50	1270	57	1497	167	149	0.909261146401	0.9962618973441909
777	4	11	15	129	170	149	0.207385118802	0.31143647598639446
780	21	2	83	0	152	149	0.280809048998	0.3973626581843235
782	29	8	149	12	177	149	0.0310905570271	0.06238234743301618
783	5	25	2	96	179	149	0.00642476047685	0.017297432053057695
784	6	15	18	102	211	149	0.244784810205	0.35518758819448343
786	6	0	30	10	154	149	0.00319756982166	0.009940868929802579
791	19	2	22	0	167	149	0.0891021123641	0.1526058278059171
792	16	15	25	10	167	149	0.0983187841338	0.16571010607405515
797	24	370	16	698	213	149	0.00345320563358	0.010554163696998029
798	720	0	1026	5	163	149	1	1.0
822	2	37	2	160	298	149	0.551172001767	0.6883702122787857
823	9	10	40	46	152	149	0.951231602531	1.0
824	71	199	80	253	192	149	0.614206813837	0.7462647178198712
831	22	28	95	130	169	149	0.852981271517	0.9538620763678897
832	62	3	139	0	171	149	0.138499343813	0.2226248711660815
835	2	0	71	12	197	149	0.0144173940644	0.03324733806561955
845	5	2	18	4	153	149	0.712882517408	0.8370968954412122
847	32	0	90	8	154	149	0.00828222006857	0.021206392387960946
848	28	7	103	9	153	149	0.0910439961258	0.15550214214323968
849	12	6	34	9	152	149	0.338665903648	0.4636624674549905
855	43	3	27	3	265	149	0.634071146288	0.764832900191751
856	774	11	1035	0	298	149	0.0157346518292	0.03573437411759706
860	25	497	133	1048	298	149	0.000195209310147	0.0010167143939264355
861	304	4	662	39	244	149	0.0005421328789	0.002355211906332333
862	14	10	0	47	298	149	1.09510567281e-09	4.097205706892586e-08
867	137	42	629	114	204	149	0.0398532676246	0.07649853228251394
868	76	12	362	0	204	149	9.05455388445e-09	2.4257261641057407e-07
869	80	0	362	4	204	149	0.711652998823	0.8358793003766767
870	4	259	15	1090	266	149	1	1.0
871	6258	39	5472	0	298	149	0.420288020442	0.5544224950511489
883	20	5	56	0	298	149	0.00014942105353	0.0008292677395398976
895	87	10	11	0	213	149	0.00939231206032	0.023521427779451126
896	148	12	269	20	194	149	0.905035550269	0.9932094238638229
897	32	3	147	0	152	149	0.0478902644966	0.08935672739262425
899	16	107	13	561	188	149	1.36178858143e-05	0.00011867796071096787
900	4	0	13	22	188	149	0.000207316104421	0.0010643689253992436
902	0	4	92	0	152	149	1.85717796697e-09	6.346576674527401e-08
903	1188	16	443	3	180	149	0.259297992677	0.3720176159398942
904	1499	56	541	0	257	149	3.01779424672e-07	4.677581082416e-06
908	4	252	0	2171	165	149	0.687481160483	0.8126120339109556
910	9	0	74	8	298	149	0.0090057753464	0.022671151394069604
912	7	383	61	403	298	149	2.08789807665e-09	7.024401281132558e-08
916	83	14	88	21	246	149	0.371605010533	0.500548027843954
921	17	0	16	12	298	149	7.60337803529e-06	7.236548393236536e-05
938	17	79	19	239	180	149	0.012757037477	0.03013910868273272
942	0	159	11	612	169	149	0.324263275169	0.44718862860929776
943	10	157	40	565	169	149	0.687652038845	0.8126120339109556
950	40	5	104	13	298	149	0.985071149781	1.0
953	22	13	48	10	152	149	0.0375274694023	0.07287213297806801
954	39	6	248	0	249	149	1.67961359236e-05	0.00014293182334985098
957	0	11	15	0	190	149	6.91913193407e-12	5.177419412735138e-10
958	8	61	40	79	245	149	0.000684952178693	0.002844681775624517
959	31	5	113	0	298	149	0.000161115162142	0.0008795469228884026
960	21	30	14	65	152	149	0.00519161619133	0.014675815321486848
973	1	0	0	3	298	149	3.06426538741e-05	0.0002277210921465651
974	7	16	17	132	177	149	0.0493175322146	0.09162589461102912
975	38	16	86	132	298	149	0.000192057209582	0.0010089806316362078
976	32	0	94	17	298	149	0.000183886257316	0.0009780224960189215
978	8	44	0	75	171	149	0.000159664430274	0.0008738255074264313
980	102	7	229	30	183	149	0.100763595178	0.16937025680577847
983	629	82	365	58	157	149	0.407571740149	0.5392869976361768
985	84	10404	28	841	163	149	4.84776019227e-05	0.00032873873803830936
986	6601	8	580	0	289	149	1	1.0
987	257	9867	122	3960	222	149	0.381415734152	0.5112243008708091
991	3422	42	3340	2	153	149	0.377812106109	0.5078056799359121
994	870	3	1264	11	223	149	0.69918075266	0.8234584712467843
995	2372	3	3776	11	230	149	1	1.0
996	956	3	1365	11	298	149	0.305725292046	0.426364963843072
997	1504	2	2512	0	156	149	1	1.0
998	107	2	111	0	258	149	0.649121640255	0.7786589051151741
999	52	1449	37	2438	251	149	0.00138227437513	0.005118661081966041
1001	723	11	134	0	232	149	0.110408599744	0.1834507361749464
1003	5	411	0	81	239	149	1	1.0
1004	7	411	0	81	176	149	0.743135274665	0.8623548374454811
1006	1	40	26	228	203	149	0.0154631774355	0.035228446231007876
1009	12	0	0	6	187	149	2.57752152955e-09	8.410859728005265e-08
1013	2	101	0	189	167	149	0.533168165849	0.6710991414688688
1018	12	94	0	232	168	149	2.47247364571e-06	2.8312758898103955e-05
1025	258	1	474	0	200	149	1	1.0
1026	305	0	534	23	239	149	3.32423949727e-05	0.00024288214508673062
1027	48	0	60	23	188	149	2.3412897987e-07	3.7634065653177778e-06
1028	170	0	305	28	155	149	3.5295966051e-06	3.782333152131852e-05
1029	406	8	690	0	254	149	0.0216366234997	0.046371825179603955
1030	6	279	27	355	185	149	0.00235982288252	0.007872122452065181
1031	0	2	16	13	178	149	0.00185932610092	0.006486716461409002
1032	175	6	372	0	235	149	0.00850011116982	0.021662056651214796
1034	37	11	47	57	298	149	0.000389820729315	0.0017998106013054256
1035	37	2	200	14	298	149	0.547130727845	0.6850973337701385
1036	0	9	16	18	221	149	0.000100808119932	0.0006017981299929573
1037	43	1906	187	10118	298	149	0.714808869839	0.8389049472961764
1039	12	22	0	92	215	149	1.37735409744e-08	3.4957408087073685e-07
1043	5	4	100	4	152	149	0.00183591895907	0.0064257163567450004
1044	2	0	45	12	279	149	0.00713028334161	0.01881181136935404
1053	52	53	15	42	172	149	0.00571789550345	0.015796095789288988
1056	50	4	268	15	207	149	0.899509859901	0.9883222258152758
1057	91	22	368	212	222	149	0.00155038735895	0.005635411338226968
1058	0	8	1	40	173	149	0.418752777928	0.5527332896008272
1060	44	0	357	6	156	149	0.416271150169	0.5499099253806511
1061	1	11	16	53	236	149	0.0673856329358	0.11922284832505992
1063	6	4	0	36	191	149	1.53886381127e-06	1.9246884555941784e-05
1064	309	15	291	0	153	149	0.000280648130907	0.0013762857493066442
1066	64	1	340	16	252	149	0.0679259860841	0.12003207638639819
1067	0	53	10	218	187	149	0.0376299731696	0.07300584870633169
1071	10	399	0	96	181	149	0.156361056861	0.24658684112526888
1072	40	252	110	418	298	149	0.0331072386993	0.06566975135053107
1075	60	353	93	465	251	149	0.465485292071	0.6021478889979552
1076	346	107	398	282	298	149	1.90684868699e-05	0.00015763282479117335
1077	283	159	355	256	152	149	0.189662932698	0.28841525154496145
1078	67	3	147	0	157	149	0.214997750116	0.320980473169398
1079	5	80	6	127	203	149	0.726913526983	0.8500497933731035
1080	14	72	0	111	178	149	1.92373147467e-06	2.345223202266236e-05
1082	26	15	24	0	174	149	4.83373534588e-06	4.994859857409333e-05
1084	0	12	22	139	241	149	0.00911351932861	0.022889278869309842
1085	31	3	234	0	159	149	0.0459658311414	0.08639744787946124
1086	88	0	146	12	154	149	0.000868438561273	0.0034562594128511536
1088	4	37	0	89	167	149	0.0110421785236	0.02677265630861676
1090	0	6	11	34	152	149	0.00347792925173	0.010599868646424298
1091	0	6	11	34	171	149	0.00386876355767	0.011563659669619697
1092	0	6	11	34	278	149	0.0063130947499	0.017110286993252743
1101	14	57	0	62	187	149	9.59037917359e-06	8.855796939017149e-05
1102	1	1	31	6	153	149	0.637696006245	0.7677116968386408
1109	0	24	24	100	170	149	0.000281930822702	0.0013794585913491318
1111	264	0	490	20	213	149	0.000186409456504	0.000986606147838244
1114	12	16	10	189	176	149	7.81603888611e-07	1.0768764687529334e-05
1116	2	126	4	430	193	149	0.727046332914	0.8500497933731035
1119	31	4	302	12	225	149	0.175205447892	0.270602008488
1121	67	0	261	27	166	149	0.000215730558745	0.0010912245046075758
1122	8	26	14	50	176	149	0.888023155509	0.9806667925977253
1123	3	52	0	94	152	149	0.117744572345	0.19371169218244882
1129	2	19	43	26	298	149	3.09999648662e-06	3.397470896952222e-05
1130	4	21	8	46	225	149	0.86131857829	0.9604631628413669
1131	5	3	0	31	209	149	7.88802318819e-06	7.474676994922401e-05
1133	0	34	8	178	221	149	0.102312399959	0.17150861947549634
1135	5	15	33	105	203	149	0.875578635574	0.9723672667326407
1137	138	2	130	6	298	149	0.098641628084	0.16618969948934784
1138	27	0	77	36	154	149	2.21183060423e-06	2.6014484613436855e-05
1140	90	1	168	0	182	149	0.752094009659	0.8694960047735908
1141	631	124	690	166	200	149	0.291081437191	0.40883282764043366
1144	23	30	54	56	204	149	0.504761498778	0.6450721156350177
1154	9	45	39	348	280	149	0.294468075748	0.41278793564157623
1158	95	271	69	130	298	149	0.0849167770675	0.14636172060085387
1159	16	4	24	0	298	149	0.00116720249399	0.00440875441594134
1160	16	4	25	0	298	149	0.00113029169511	0.004291746243899737
1163	113	2	321	30	182	149	0.0018658692805	0.006499095246685394
1165	24	204	13	84	172	149	0.55657278806	0.6937179495061458
1166	27	83	68	74	298	149	0.000575101330242	0.0024663436494567984
1167	14	2	110	20	193	149	0.579181061285	0.712888770838599
